Close,High,Low,Open,Volume
45.73002624511719,45.757007806644154,43.99523916079719,44.16212229169967,434436000
45.241363525390625,45.573132266606365,44.33699712951298,44.810664938003,409675000
45.76599884033203,46.22667525132618,45.05649586993077,45.27834086872442,368582000
46.77329635620117,46.82626072787499,46.01782405573412,46.16372195389678,378137000
46.912200927734375,47.575738478859215,46.29763274064661,46.7443190351458,481325000
45.42923355102539,47.0830797443062,45.24836026520754,46.92718670300792,474115000
46.06278991699219,46.192696327999904,44.880614130194836,45.0315095868921,375099000
43.90729904174805,44.72273077097073,42.45031760329598,43.96925599511655,812333000
42.166507720947266,43.18879535339014,41.79576863478219,42.56123210689282,627294000
42.071590423583984,43.266754056698915,41.85274164589192,42.781093510182195,501233000
41.35808181762695,42.4403252529677,41.049295810508625,41.860728698935155,477266000
42.94497299194336,43.21778487682209,40.91639251850647,41.200194491752654,478530000
43.63248825073242,43.66646488934986,42.66117113532344,43.04689918780669,401463000
41.74980163574219,43.619496263453854,41.52595915637694,43.367669662136635,398379000
40.297821044921875,42.22647269652664,39.852133556535904,41.8237544285133,541001000
40.47169494628906,41.1772028106397,39.987033298118384,41.1012557128223,416784000
41.13223648071289,41.73681325645553,40.45271135167305,41.05829069172662,388028000
40.75149917602539,40.850432824810134,39.20258317497881,40.42173178283688,517969000
42.29542541503906,42.35138604007193,40.84044154012121,40.85543044867906,437593000
43.47560119628906,43.85333542629518,42.864029312260996,43.297724168934685,409172000
44.97355270385742,45.27733731815709,43.69244703893823,43.989240387189966,424610000
45.719032287597656,45.90290564428218,44.86762640814462,45.25335828782106,400733000
45.92289352416992,46.18570644456995,45.12644949582393,45.68705835405159,343165000
46.54146194458008,46.83425650544142,45.93588252657113,46.06779027302312,346719000
46.91719055175781,48.19629482563236,46.71732955595706,47.43382754729244,540496000
48.30122756958008,48.438132884975005,47.249964459009426,47.46681189639429,421245000
48.586021423339844,49.081676995363466,48.06538560948801,48.28623183718149,384136000
49.62130355834961,49.79918059248535,49.005736641538505,49.64528886328257,416954000
48.85383605957031,49.92508551038347,48.166317129461184,49.9001052683663,475497000
49.44542694091797,49.490397480832705,48.296232754650504,48.64498792594149,339756000
49.263553619384766,49.68225956451404,48.972756588136555,49.48939362933796,325205000
50.373779296875,50.512682115669016,49.14663666812377,49.27754565599921,414120000
49.909095764160156,50.481693358553215,49.18760022799973,50.09096777649301,565747000
48.68195724487305,50.29982538193606,47.6566732297451,49.81716500278888,899420000
47.742618560791016,48.8868189750065,47.711638178100976,48.43613388773008,294645000
48.20829772949219,48.49609472751031,47.618709763103155,47.766605177915785,395662000
47.78758239746094,48.289234319970646,47.439826002688484,48.202293315261734,401491000
48.106361389160156,48.727928411184934,47.826558260033494,48.345196613263326,382005000
46.73731994628906,48.07638377452515,46.3895635380406,47.990441518765145,526247000
46.732322692871094,47.16702011217605,46.15472745047927,46.4924925258304,369317000
45.47819519042969,46.04480030339198,44.97854459860675,46.04480030339198,437543000
46.537559509277344,46.57153532629203,45.24334850919928,45.438229098759074,371718000
45.47520065307617,47.358052404807324,45.3842566412969,47.18615659482553,380590000
46.567527770996094,46.600508551519596,45.57613336193407,45.67207537125721,350823000
47.47697830200195,47.71183534651791,46.52156105756746,46.566535548739374,359224000
46.59851837158203,47.50196552269277,45.80200812005124,47.46199285274284,509728000
47.627891540527344,47.6368849146668,46.017875514105,46.017875514105,372387000
48.058624267578125,48.56431567041087,47.5789179572985,47.59990503689136,447792000
48.32046127319336,48.6402654789673,47.39303060139569,48.36043775200682,391232000
48.860130310058594,49.373816223552424,48.09060027989247,48.164556381448534,479948000
50.046409606933594,50.402191134156865,49.11997773498407,49.36982501987744,412587000
49.573692321777344,49.66963433728467,48.86512588284418,49.39380199579273,464444000
48.081607818603516,49.9684548790202,48.0686152726536,49.624663268494515,397894000
48.96007537841797,49.065010780060334,48.38942122420045,48.781183869365606,300425000
48.800167083740234,49.352826795671184,48.437386098484225,49.16494193668389,252507000
49.24889373779297,49.56969677808233,48.930088377699356,48.93808291084912,244200000
49.38681411743164,49.64965395545636,49.05501618312312,49.480758467753716,233648000
49.49174499511719,49.85352335128604,49.38181158719183,49.61267326878179,246587000
49.49174499511719,49.96645709185245,48.721216111915,49.782567581126976,389293000
48.138572692871094,49.26488309320295,47.565924699352884,49.21391556134482,411254000
47.539939880371094,48.15456203597886,47.2910914479061,47.45599156277329,320896000
47.96868133544922,48.47037358886087,47.4789789763883,47.737819636783634,306535000
49.0670051574707,49.516731000212985,48.27648803927744,48.43239477719924,415039000
52.2210807800293,52.24307051371221,49.44877695414858,49.48175774230581,642510000
53.10753631591797,54.291813775257275,51.658421354299875,52.368989354850214,773100000
54.316795349121094,54.566642620850935,53.45632128428564,53.58324641272958,533796000
54.78850555419922,55.312187494704844,53.527279337957886,54.965399369459846,596759000
54.67658233642578,54.93642566391885,54.29681718450093,54.586637155734685,352994000
56.34755325317383,56.80027560728274,54.86646024002656,54.98438817814625,449580000
56.01875305175781,56.43649692202064,54.70655556850314,56.3125721369695,474394000
57.07211685180664,57.56481575240513,56.07272766296372,57.225023275703855,491650000
59.45465850830078,59.46365188180549,57.19004013784853,57.95357335479518,543501000
59.6175651550293,60.29415362361085,59.033922203847766,60.012324362995706,452955000
59.83642578125,59.8734019281728,58.549210583878605,59.53360947543731,294654000
61.32450866699219,62.810599654408506,59.901378913458146,60.26715642389318,560271000
61.57936096191406,62.68068897905718,60.8128273903059,62.311911094050835,482777000
60.99371337890625,61.74525668401416,60.535996808090815,60.92275760795634,390309000
62.426841735839844,62.450825336358335,60.869794823781135,61.1945932389414,348733000
62.73564529418945,63.45420777642383,62.22195939324812,62.86157157548254,410735000
61.48941421508789,62.230961514394274,60.66291975637589,61.40246556305648,453795000
62.98849105834961,63.15239231863236,61.61233350050668,62.06205550152998,369146000
66.11958312988281,66.55930912654547,63.65108714697043,63.93491403332179,476578000
69.2896499633789,69.45455008972388,67.16395031831868,68.1833239064927,680078000
68.18132019042969,69.71138308978904,66.25949848302591,69.58745829595591,683111000
70.0561752319336,70.17710350841662,67.5587013332111,68.2772638618389,495575000
69.59844970703125,70.75074512715133,69.412566337875,70.03118381151026,414422000
72.08894348144531,72.14090604638328,70.16911160679686,70.48991468195457,436637000
72.20387268066406,74.5654283449227,71.20648115197012,72.55565505937633,613710000
72.08394622802734,73.40513741451034,69.57748237910234,70.35700477469595,602580000
73.85487365722656,74.19066701109121,71.89407378756496,73.15730185072407,504917000
72.61361694335938,73.9298138493264,72.35577892403286,73.82388341395547,420122000
72.56863403320312,74.35654245789623,72.45670295069786,74.05472502125532,495327000
69.40957641601562,71.91204456852859,67.69262359545532,71.90304738257117,704833000
67.43077850341797,68.84591377259603,66.20752727493073,67.96444884340175,673755000
78.49002838134766,78.52700071768926,74.17466516688725,74.97917375100998,865100000
78.76885223388672,82.34366290568272,77.5226123761237,80.74064650613892,829388000
79.0436782836914,80.59672965601601,78.45703132422116,79.65130088373225,503973000
78.65291595458984,79.4314469973946,77.1148623296948,79.3325008302499,391705000
77.61554718017578,78.88476781049101,77.07787390422563,77.57257418666705,393110000
79.06367492675781,79.9411369643908,78.30213934805526,79.04568817875618,507289000
82.22872924804688,82.24972013852617,79.38646508056598,79.95112232187887,479135000
85.18492889404297,87.64142750402274,83.66785848531528,84.07860289478097,615616000
85.91551208496094,86.04844030428545,83.36995155382468,85.22190326590307,520639000
88.64996337890625,89.67338783876231,86.98090721641023,87.97235204473671,582520000
92.61672973632812,92.71467403344542,89.55145830366479,90.10714445366249,608119000
87.47863006591797,97.34506345152579,86.45720334881955,95.08433828640496,1142269000
85.72563171386719,88.7469219574668,84.11853680206842,86.38026112101332,678364000
91.86116790771484,91.90813847414768,86.10141744907258,87.99934858682109,668075000
90.83673095703125,91.45238079004136,88.38511175577527,91.00363657004534,635713000
87.89439392089844,90.5948732884495,86.55115025815236,89.52647603225017,602318000
87.78746032714844,89.49549613199862,86.20835719890029,86.88097416830968,642086000
88.40511322021484,92.3528823706334,87.03588315502401,90.33702166642148,668976000
89.34758758544922,90.49293740706634,84.96206166270107,86.65110342037197,672171000
90.32102966308594,90.35901024319512,88.17323967680368,89.74634940187569,479063000
91.38341522216797,92.59573598079588,90.35399750860053,92.24793272927035,480372000
94.2358169555664,94.72453954495887,90.78276394753543,91.0895899885777,586719000
94.94841766357422,96.71142270452334,93.45726238634705,93.88801905784321,552136000
92.5087890625,96.3206408094852,92.44982423178193,95.79693429152606,513648000
90.19910430908203,93.1874159899472,89.07274096879794,93.05948982143728,586067000
90.30503845214844,91.24850624285476,89.14269241707345,89.9492364441801,435212000
90.31202697753906,92.17297617207028,89.15368416261286,90.24806771473163,452441000
89.40153503417969,90.04317111245476,87.57056790887991,88.39809605770056,433064000
88.91383361816406,90.32304223513688,88.35015627144904,88.43410854117649,370067000
85.85653686523438,90.58287298050408,85.83154944356146,90.35499714995936,434965000
87.9583740234375,88.43110686367916,85.87754736667624,86.81701209960936,399678000
87.08384704589844,88.77988827828314,86.68307229452097,88.64995673788222,283220000
85.30584716796875,87.58556628736338,82.97516956737525,87.39267436773328,501700000
86.98990631103516,87.35070274664696,83.66178279831279,83.87866326448999,431929000
90.56488800048828,90.687819723934,86.87697442257391,87.37069146521046,431637000
88.13626098632812,90.1241452492344,87.48063273280795,89.64840815742117,426805000
85.9524917602539,90.56188993656951,85.8805337738884,89.0477450616577,443077000
87.3656997680664,88.06829858635284,86.01546379198004,86.38425134878223,370453000
83.98760223388672,88.72492641813315,83.90264346955806,88.29016660250515,495400000
84.62323760986328,86.14138561304675,82.35552028108327,84.92207255324703,447260000
76.15702056884766,84.27643922651326,75.56336143765269,83.10310538210794,875198000
79.47315216064453,80.02783946358336,76.35691439393003,78.05994814693265,596341000
82.37651062011719,82.72231614993429,80.21873169463018,80.7234441336971,438559000
79.63206481933594,84.03457921776213,79.13834013698539,83.90264988256477,512208000
82.58539581298828,83.27600032547527,78.17887846781115,78.82351130528671,424641000
87.68553161621094,88.28119623524096,83.33998364388893,83.77074038243197,551011000
87.70751953125,87.94238000481042,85.21791921054779,87.54560831747182,388971000
86.353271484375,88.76890816331654,86.25133163329888,87.19079630766022,363709000
82.99415588378906,85.95148630832341,81.20916027802339,85.02901046138126,559863000
85.76859283447266,86.18835408667036,83.15306466582874,84.4013606664833,377898000
88.7389144897461,89.23063371341577,86.9909005732954,87.73947860212795,398341000
92.08802795410156,92.16798466023728,89.00476895897276,89.3395790876885,376203000
90.50292205810547,91.72922732116892,88.96079315014337,91.04661392300342,437342000
90.36101531982422,91.14257199813075,89.36957035953105,89.43253836914545,325721000
88.69695281982422,91.02063858717587,88.18124497678554,90.47794554376881,378013000
89.82730102539062,91.3494445724532,89.17666725781999,90.25406212026445,335325000
